ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-26T16:24:30,val_step200000,MexicoCity,2018,1,20250601,15,47.6688931286335,70,6,84.83701722571719,19
2026-02-26T16:24:31,val_step200000,MexicoCity,2018,1,20250601,16,47.18507319688797,70,9,84.8732682855964,20
2026-02-26T16:24:32,val_step200000,MexicoCity,2018,1,20250601,17,43.47367548942566,70,12,85.37285299211173,20
2026-02-26T16:24:33,val_step200000,MexicoCity,2018,1,20250601,18,66.28162947297096,70,0,82.43415319227354,2
2026-02-26T16:24:34,val_step200000,MexicoCity,2018,1,20250601,19,44.09437007829547,70,7,85.14030410251395,20
2026-02-26T16:24:35,val_step200000,MonteCarlo,2018,1,20250601,0,90.03387719392776,77,0,80.46903021258015,18
2026-02-26T16:24:36,val_step200000,MonteCarlo,2018,1,20250601,1,87.81766256690025,77,7,80.42446738661198,18
2026-02-26T16:24:37,val_step200000,MonteCarlo,2018,1,20250601,2,90.46567597985268,77,7,80.11699595907866,18
2026-02-26T16:24:38,val_step200000,MonteCarlo,2018,1,20250601,3,90.6946769207716,77,0,80.39230214239217,18
2026-02-26T16:24:39,val_step200000,MonteCarlo,2018,1,20250601,4,82.11217189207673,77,10,81.22629141485343,20
2026-02-26T16:24:40,val_step200000,MonteCarlo,2018,1,20250601,5,91.56715695559978,77,0,80.26777218890153,18
2026-02-26T16:24:41,val_step200000,MonteCarlo,2018,1,20250601,6,101.45952796936035,77,6,79.0262382847197,14
2026-02-26T16:24:42,val_step200000,MonteCarlo,2018,1,20250601,7,98.37732139229774,77,8,79.36090283994683,17
2026-02-26T16:24:43,val_step200000,MonteCarlo,2018,1,20250601,8,87.40236855205148,77,5,80.68169396998083,19
2026-02-26T16:24:44,val_step200000,MonteCarlo,2018,1,20250601,9,88.37050426006317,77,7,80.29060622979439,18
2026-02-26T16:24:45,val_step200000,MonteCarlo,2018,1,20250601,10,84.21530851721764,77,9,80.74985978663945,19
2026-02-26T16:24:46,val_step200000,MonteCarlo,2018,1,20250601,11,87.19283801317215,77,7,80.35768139655308,18
2026-02-26T16:24:47,val_step200000,MonteCarlo,2018,1,20250601,12,86.5359673127532,77,8,80.52684446719655,18
2026-02-26T16:24:48,val_step200000,MonteCarlo,2018,1,20250601,13,91.71830606460571,77,6,79.99477085305054,17
2026-02-26T16:24:49,val_step200000,MonteCarlo,2018,1,20250601,14,87.62524256110191,77,0,80.77192912057689,19
2026-02-26T16:24:50,val_step200000,MonteCarlo,2018,1,20250601,15,100.42517191171646,77,5,79.23923265611994,16
2026-02-26T16:24:51,val_step200000,MonteCarlo,2018,1,20250601,16,92.04622650146484,77,7,79.9799175687044,17
2026-02-26T16:24:52,val_step200000,MonteCarlo,2018,1,20250601,17,107.4844975322485,77,0,78.53566021742259,7
2026-02-26T16:24:53,val_step200000,MonteCarlo,2018,1,20250601,18,92.66683821752667,77,7,80.09363819035498,17
2026-02-26T16:24:54,val_step200000,MonteCarlo,2018,1,20250601,19,101.98537117242813,77,3,78.94195773095144,16
2026-02-26T16:24:54,val_step200000,Montreal,2018,1,20250601,0,93.06665376201272,67,5,78.45408412602823,20
2026-02-26T16:24:55,val_step200000,Montreal,2018,1,20250601,1,93.94894115999341,67,2,78.28297000590342,20
2026-02-26T16:24:56,val_step200000,Montreal,2018,1,20250601,2,102.59174831956625,67,0,77.26307991060214,8
2026-02-26T16:24:57,val_step200000,Montreal,2018,1,20250601,3,92.21236205182504,67,4,78.54139561509338,20
2026-02-26T16:24:58,val_step200000,Montreal,2018,1,20250601,4,101.09922516345978,67,0,77.46224877250448,8
2026-02-26T16:24:59,val_step200000,Montreal,2018,1,20250601,5,90.9467888996005,67,3,78.76365712631568,20
2026-02-26T16:24:59,val_step200000,Montreal,2018,1,20250601,6,91.75701935216784,67,4,78.52209199260794,20
2026-02-26T16:25:00,val_step200000,Montreal,2018,1,20250601,7,93.45162439346313,67,6,78.26926743240382,20
2026-02-26T16:25:01,val_step200000,Montreal,2018,1,20250601,8,89.99615674465895,67,6,78.86382483321911,20
2026-02-26T16:25:02,val_step200000,Montreal,2018,1,20250601,9,92.23667432833463,67,7,78.51146248873115,20
2026-02-26T16:25:03,val_step200000,Montreal,2018,1,20250601,10,115.64794892072678,67,0,75.46742484460502,1
2026-02-26T16:25:04,val_step200000,Montreal,2018,1,20250601,11,94.36894477903843,67,3,78.25361175712986,20
2026-02-26T16:25:05,val_step200000,Montreal,2018,1,20250601,12,92.94244352448732,67,7,78.49734816705511,20
2026-02-26T16:25:06,val_step200000,Montreal,2018,1,20250601,13,95.41027412936091,67,2,78.0612743477043,19
2026-02-26T16:25:06,val_step200000,Montreal,2018,1,20250601,14,90.91170231811702,67,4,78.71496151665907,20
2026-02-26T16:25:07,val_step200000,Montreal,2018,1,20250601,15,101.07617193460464,67,0,77.43863621171286,8
2026-02-26T16:25:08,val_step200000,Montreal,2018,1,20250601,16,92.96801362931728,67,4,78.46724711593711,20
2026-02-26T16:25:09,val_step200000,Montreal,2018,1,20250601,17,93.86342355329543,67,6,78.3210707183234,20
2026-02-26T16:25:10,val_step200000,Montreal,2018,1,20250601,18,103.9794419631362,67,0,77.10458873378607,8
2026-02-26T16:25:11,val_step200000,Montreal,2018,1,20250601,19,92.58219338953495,67,4,78.41197706170786,20
2026-02-26T16:25:11,val_step200000,Monza,2018,1,20250601,0,24.21875949203968,52,0,86.7358744206733,6
2026-02-26T16:25:12,val_step200000,Monza,2018,1,20250601,1,6.951665895059705,52,6,89.60158150103804,20
2026-02-26T16:25:13,val_step200000,Monza,2018,1,20250601,2,20.494071543216705,52,0,87.41067749784898,8
2026-02-26T16:25:13,val_step200000,Monza,2018,1,20250601,3,11.986138328909874,52,6,88.6671890852426,20
2026-02-26T16:25:14,val_step200000,Monza,2018,1,20250601,4,13.165843516588211,52,6,88.53312809470899,20
2026-02-26T16:25:15,val_step200000,Monza,2018,1,20250601,5,8.666363656520844,52,6,89.30675975766802,20
2026-02-26T16:25:16,val_step200000,Monza,2018,1,20250601,6,21.92400823533535,52,0,87.23359220987571,7
2026-02-26T16:25:16,val_step200000,Monza,2018,1,20250601,7,6.6480434983968735,52,5,89.72256093640443,20
2026-02-26T16:25:17,val_step200000,Monza,2018,1,20250601,8,3.719227349385619,52,5,90.08858541620931,20
2026-02-26T16:25:18,val_step200000,Monza,2018,1,20250601,9,9.31631200760603,52,1,89.29817172884053,20
2026-02-26T16:25:19,val_step200000,Monza,2018,1,20250601,10,6.417002629488707,52,7,89.76228569244562,20
2026-02-26T16:25:19,val_step200000,Monza,2018,1,20250601,11,10.82657739892602,52,2,88.9697245088044,20
2026-02-26T16:25:20,val_step200000,Monza,2018,1,20250601,12,10.859604824334383,52,3,88.9984334064536,20
2026-02-26T16:25:20,val_step200000,Monza,2018,1,20250601,13,2.83121220767498,52,5,90.3100441741543,20
2026-02-26T16:25:21,val_step200000,Monza,2018,1,20250601,14,10.54960586130619,52,2,88.98295883515283,20
2026-02-26T16:25:22,val_step200000,Monza,2018,1,20250601,15,15.194391548633575,52,0,88.2875063712194,19
2026-02-26T16:25:23,val_step200000,Monza,2018,1,20250601,16,15.616000905632973,52,0,88.21501569664215,14
2026-02-26T16:25:23,val_step200000,Monza,2018,1,20250601,17,21.378834761679173,52,0,87.2929406446248,8
2026-02-26T16:25:24,val_step200000,Monza,2018,1,20250601,18,3.687728524208069,52,5,90.12838881615198,20
2026-02-26T16:25:25,val_step200000,Monza,2018,1,20250601,19,11.04553459584713,52,3,88.89768983228834,20
2026-02-26T16:25:25,val_step200000,Sakhir,2018,1,20250601,0,-61.75308269262314,56,9,100.59963882014397,18
2026-02-26T16:25:26,val_step200000,Sakhir,2018,1,20250601,1,-61.483747094869614,56,9,100.4608434518069,18
2026-02-26T16:25:27,val_step200000,Sakhir,2018,1,20250601,2,-64.40903988480568,56,7,100.92788624370488,20
2026-02-26T16:25:27,val_step200000,Sakhir,2018,1,20250601,3,-57.61546704173088,56,6,100.03483465888895,17
2026-02-26T16:25:28,val_step200000,Sakhir,2018,1,20250601,4,-62.699930280447006,56,8,100.81467208156957,19
2026-02-26T16:25:29,val_step200000,Sakhir,2018,1,20250601,5,-57.43767502903938,56,6,100.00644899029012,17
2026-02-26T16:25:29,val_step200000,Sakhir,2018,1,20250601,6,-58.69854265451431,56,4,100.20775492865296,18
2026-02-26T16:25:30,val_step200000,Sakhir,2018,1,20250601,7,-60.19290894269943,56,0,100.63792865961948,18
2026-02-26T16:25:31,val_step200000,Sakhir,2018,1,20250601,8,-60.45696210861206,56,5,100.42463575927529,18
2026-02-26T16:25:31,val_step200000,Sakhir,2018,1,20250601,9,-59.90801441669464,56,2,100.49664931105679,18
2026-02-26T16:25:32,val_step200000,Sakhir,2018,1,20250601,10,-61.21918562054634,56,6,100.67405524950048,18
2026-02-26T16:25:33,val_step200000,Sakhir,2018,1,20250601,11,-63.01088905334473,56,5,100.89625009091458,18
2026-02-26T16:25:34,val_step200000,Sakhir,2018,1,20250601,12,-63.41239282488823,56,10,100.8006962304765,18
2026-02-26T16:25:34,val_step200000,Sakhir,2018,1,20250601,13,-63.4508615732193,56,6,100.9345632749267,20
2026-02-26T16:25:35,val_step200000,Sakhir,2018,1,20250601,14,-64.10288536548615,56,6,100.94286926343075,20
2026-02-26T16:25:36,val_step200000,Sakhir,2018,1,20250601,15,-65.039113342762,56,3,101.28393242686722,20
2026-02-26T16:25:36,val_step200000,Sakhir,2018,1,20250601,16,-52.875917851924896,56,2,99.27813372272057,9
2026-02-26T16:25:37,val_step200000,Sakhir,2018,1,20250601,17,-67.18022119998932,56,4,101.59384338513344,20
2026-02-26T16:25:38,val_step200000,Sakhir,2018,1,20250601,18,-55.8656884431839,56,6,99.72353936038091,15
2026-02-26T16:25:39,val_step200000,Sakhir,2018,1,20250601,19,-65.85904967784882,56,0,101.44677209540475,20
2026-02-26T16:25:40,val_step200000,SaoPaulo,2018,1,20250601,0,109.44643714278936,70,4,76.7931859150404,19
2026-02-26T16:25:41,val_step200000,SaoPaulo,2018,1,20250601,1,122.82589688897133,70,8,75.08428923269287,11
2026-02-26T16:25:41,val_step200000,SaoPaulo,2018,1,20250601,2,118.91963392496109,70,0,75.71094372143321,15
2026-02-26T16:25:42,val_step200000,SaoPaulo,2018,1,20250601,3,111.57168236095458,70,9,76.29183255590193,16
2026-02-26T16:25:43,val_step200000,SaoPaulo,2018,1,20250601,4,116.82406869158149,70,8,76.02969067035919,16
2026-02-26T16:25:44,val_step200000,SaoPaulo,2018,1,20250601,5,125.29823786020279,70,0,74.89623401588534,11
2026-02-26T16:25:45,val_step200000,SaoPaulo,2018,1,20250601,6,113.1026700027287,70,9,76.30064715177338,16
2026-02-26T16:25:46,val_step200000,SaoPaulo,2018,1,20250601,7,132.34506487846375,70,0,73.99617528061486,6
2026-02-26T16:25:47,val_step200000,SaoPaulo,2018,1,20250601,8,117.57304421067238,70,0,75.88293738280747,17
2026-02-26T16:25:48,val_step200000,SaoPaulo,2018,1,20250601,9,107.89827230200171,70,7,77.11865131495153,20
2026-02-26T16:25:48,val_step200000,SaoPaulo,2018,1,20250601,10,129.52776395902038,70,5,74.2027456851968,9
2026-02-26T16:25:49,val_step200000,SaoPaulo,2018,1,20250601,11,118.07285014539957,70,7,75.74246430266398,16
2026-02-26T16:25:50,val_step200000,SaoPaulo,2018,1,20250601,12,113.04281132551841,70,9,76.2827475977361,16
2026-02-26T16:25:51,val_step200000,SaoPaulo,2018,1,20250601,13,125.77323083207011,70,6,74.73338503979271,10
2026-02-26T16:25:52,val_step200000,SaoPaulo,2018,1,20250601,14,111.6712410338223,70,9,76.43238680823745,17
2026-02-26T16:25:53,val_step200000,SaoPaulo,2018,1,20250601,15,112.86883127503097,70,6,76.40714958614338,16
2026-02-26T16:25:54,val_step200000,SaoPaulo,2018,1,20250601,16,126.22779318504035,70,6,74.70087096853517,10
2026-02-26T16:25:55,val_step200000,SaoPaulo,2018,1,20250601,17,104.8574788251426,70,7,77.45594762853878,20
2026-02-26T16:25:56,val_step200000,SaoPaulo,2018,1,20250601,18,121.2346062362194,70,0,75.44080792255107,15
2026-02-26T16:25:56,val_step200000,SaoPaulo,2018,1,20250601,19,138.34900891780853,70,0,73.25486433806958,1
2026-02-26T16:25:57,val_step200000,Shanghai,2018,1,20250601,0,-52.32823085784912,55,0,99.50399116096234,9
2026-02-26T16:25:58,val_step200000,Shanghai,2018,1,20250601,1,-59.00530019402504,55,5,100.23178168487101,16
2026-02-26T16:25:58,val_step200000,Shanghai,2018,1,20250601,2,-71.59060764312744,55,7,102.50522741883118,19
2026-02-26T16:25:59,val_step200000,Shanghai,2018,1,20250601,3,-66.77993261814117,55,5,101.72320617870628,18
2026-02-26T16:26:00,val_step200000,Shanghai,2018,1,20250601,4,-53.309692561626434,55,0,99.56600145385107,8
2026-02-26T16:26:01,val_step200000,Shanghai,2018,1,20250601,5,-52.84822827577591,55,0,99.55600984966036,8
2026-02-26T16:26:01,val_step200000,Shanghai,2018,1,20250601,6,-56.206185698509216,55,2,100.00434222125817,16
2026-02-26T16:26:02,val_step200000,Shanghai,2018,1,20250601,7,-57.890967190265656,55,5,100.05063626223148,15
2026-02-26T16:26:03,val_step200000,Shanghai,2018,1,20250601,8,-63.24873208999634,55,6,100.9215922717997,17
2026-02-26T16:26:03,val_step200000,Shanghai,2018,1,20250601,9,-58.85657411813736,55,0,100.46770027350308,17
2026-02-26T16:26:04,val_step200000,Shanghai,2018,1,20250601,10,-55.37396174669266,55,0,99.90156819114597,14
2026-02-26T16:26:05,val_step200000,Shanghai,2018,1,20250601,11,-68.05148059129715,55,7,101.7673489193482,18
2026-02-26T16:26:05,val_step200000,Shanghai,2018,1,20250601,12,-74.01622331142426,55,6,102.80199885386284,19
2026-02-26T16:26:06,val_step200000,Shanghai,2018,1,20250601,13,-65.88696438074112,55,8,101.41548604890015,18
2026-02-26T16:26:07,val_step200000,Shanghai,2018,1,20250601,14,-71.38222563266754,55,6,102.47135303904717,20
2026-02-26T16:26:08,val_step200000,Shanghai,2018,1,20250601,15,-66.51305609941483,55,8,101.51726328943147,18
2026-02-26T16:26:08,val_step200000,Shanghai,2018,1,20250601,16,-53.43756330013275,55,0,99.58678809201177,9
2026-02-26T16:26:09,val_step200000,Shanghai,2018,1,20250601,17,-65.25657415390015,55,7,101.31301007313526,18
2026-02-26T16:26:10,val_step200000,Shanghai,2018,1,20250601,18,-53.479964792728424,55,0,99.65870465139655,11
2026-02-26T16:26:11,val_step200000,Shanghai,2018,1,20250601,19,-74.43267095088959,55,6,102.77216064625897,19
2026-02-26T16:26:11,val_step200000,Silverstone,2018,1,20250601,0,-32.734491139650345,51,4,96.63866254910114,20
2026-02-26T16:26:12,val_step200000,Silverstone,2018,1,20250601,1,-37.83235713839531,51,4,97.53236616698373,20
2026-02-26T16:26:13,val_step200000,Silverstone,2018,1,20250601,2,-36.833705484867096,51,3,97.35729317904146,20
2026-02-26T16:26:13,val_step200000,Silverstone,2018,1,20250601,3,-43.90243300795555,51,7,98.59650727816148,20
2026-02-26T16:26:14,val_step200000,Silverstone,2018,1,20250601,4,-39.717505753040314,51,7,97.86285036108374,20
2026-02-26T16:26:14,val_step200000,Silverstone,2018,1,20250601,5,-36.79888553917408,51,7,97.35118886476322,20
2026-02-26T16:26:15,val_step200000,Silverstone,2018,1,20250601,6,-33.35078898072243,51,3,96.7467053571727,20
2026-02-26T16:26:16,val_step200000,Silverstone,2018,1,20250601,7,-34.95393995195627,51,9,97.02775275074634,20
2026-02-26T16:26:16,val_step200000,Silverstone,2018,1,20250601,8,-28.067718325182796,51,5,95.82053359050359,10
2026-02-26T16:26:17,val_step200000,Silverstone,2018,1,20250601,9,-40.495740592479706,51,6,97.99928222415616,20
2026-02-26T16:26:18,val_step200000,Silverstone,2018,1,20250601,10,-33.272633239626884,51,6,96.73300384309013,20
2026-02-26T16:26:18,val_step200000,Silverstone,2018,1,20250601,11,-33.122640028595924,51,5,96.70670864814836,20
2026-02-26T16:26:19,val_step200000,Silverstone,2018,1,20250601,12,-32.4448953717947,51,3,96.58789366939158,20
2026-02-26T16:26:20,val_step200000,Silverstone,2018,1,20250601,13,-34.07421311736107,51,4,96.87352838859164,20
2026-02-26T16:26:20,val_step200000,Silverstone,2018,1,20250601,14,-35.82685224711895,51,4,97.18078239424196,20
2026-02-26T16:26:21,val_step200000,Silverstone,2018,1,20250601,15,-34.0206897854805,51,5,96.86414524559636,20
2026-02-26T16:26:22,val_step200000,Silverstone,2018,1,20250601,16,-38.75396427512169,51,7,97.69393241124627,20
2026-02-26T16:26:22,val_step200000,Silverstone,2018,1,20250601,17,-40.82178768515587,51,6,98.0564413492133,20
2026-02-26T16:26:23,val_step200000,Silverstone,2018,1,20250601,18,-33.58198813442141,51,9,96.7872366684041,20
2026-02-26T16:26:24,val_step200000,Silverstone,2018,1,20250601,19,-39.672098606824875,51,5,97.85488998646892,20
2026-02-26T16:26:24,val_step200000,Singapore,2018,1,20250601,0,-116.06825613975525,60,7,107.89764754586453,15
2026-02-26T16:26:25,val_step200000,Singapore,2018,1,20250601,1,-125.13813638687134,60,9,109.07036163044842,18
2026-02-26T16:26:26,val_step200000,Singapore,2018,1,20250601,2,-128.24869632720947,60,8,109.89150645297322,20
2026-02-26T16:26:27,val_step200000,Singapore,2018,1,20250601,3,-119.93733370304108,60,8,108.35497992024474,16
2026-02-26T16:26:28,val_step200000,Singapore,2018,1,20250601,4,-133.91697227954865,60,4,110.61694274357312,20
2026-02-26T16:26:28,val_step200000,Singapore,2018,1,20250601,5,-128.5631622672081,60,10,109.64034006152835,20
2026-02-26T16:26:29,val_step200000,Singapore,2018,1,20250601,6,-116.42948567867279,60,0,108.33890924337594,15
2026-02-26T16:26:30,val_step200000,Singapore,2018,1,20250601,7,-117.45369029045105,60,4,108.28291081176198,16
2026-02-26T16:26:31,val_step200000,Singapore,2018,1,20250601,8,-118.93472254276276,60,6,108.62281426556373,16
2026-02-26T16:26:32,val_step200000,Singapore,2018,1,20250601,9,-130.18294191360474,60,8,110.06052372720768,20
2026-02-26T16:26:32,val_step200000,Singapore,2018,1,20250601,10,-131.26107335090637,60,3,110.2807845425816,20
2026-02-26T16:26:33,val_step200000,Singapore,2018,1,20250601,11,-129.06561732292175,60,0,110.19205387163956,20
2026-02-26T16:26:34,val_step200000,Singapore,2018,1,20250601,12,-224.29898953437805,60,3,124.29365194898784,20
2026-02-26T16:26:35,val_step200000,Singapore,2018,1,20250601,13,-127.78085696697235,60,8,109.85159486499975,20
2026-02-26T16:26:36,val_step200000,Singapore,2018,1,20250601,14,-118.44956493377686,60,7,108.10348045623293,16
2026-02-26T16:26:36,val_step200000,Singapore,2018,1,20250601,15,-116.03349792957306,60,0,108.22029664210469,12
2026-02-26T16:26:37,val_step200000,Singapore,2018,1,20250601,16,-107.60972619056702,60,0,107.0246507441002,7
2026-02-26T16:26:38,val_step200000,Singapore,2018,1,20250601,17,-119.74057507514954,60,7,108.44487060473865,17
2026-02-26T16:26:39,val_step200000,Singapore,2018,1,20250601,18,-121.32392919063568,60,5,108.77021877091373,17
2026-02-26T16:26:39,val_step200000,Singapore,2018,1,20250601,19,-108.88112032413483,60,0,107.18430232523193,7
2026-02-26T16:26:40,val_step200000,Sochi,2018,1,20250601,0,-65.28449374437332,52,3,102.19366193605575,13
2026-02-26T16:26:41,val_step200000,Sochi,2018,1,20250601,1,-63.996419072151184,52,2,101.76586726262857,11
2026-02-26T16:26:42,val_step200000,Sochi,2018,1,20250601,2,-69.0725753903389,52,7,102.56987622034136,14
2026-02-26T16:26:42,val_step200000,Sochi,2018,1,20250601,3,-79.29048651456833,52,7,104.36111136734101,18
2026-02-26T16:26:43,val_step200000,Sochi,2018,1,20250601,4,-65.01474726200104,52,0,102.07850700689765,13
2026-02-26T16:26:44,val_step200000,Sochi,2018,1,20250601,5,-88.94323492050171,52,0,106.19272383685507,18
2026-02-26T16:26:44,val_step200000,Sochi,2018,1,20250601,6,-56.21788913011551,52,0,100.60038024336373,5
2026-02-26T16:26:45,val_step200000,Sochi,2018,1,20250601,7,-83.19148534536362,52,8,105.03184135995971,18
2026-02-26T16:26:46,val_step200000,Sochi,2018,1,20250601,8,-68.33859151601791,52,6,102.5124518997935,14
2026-02-26T16:26:46,val_step200000,Sochi,2018,1,20250601,9,-85.56237316131592,52,0,105.64581281327959,18
